frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
260,Mar 27, 2022 13:34:12.494340595 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
261,Mar 27, 2022 13:34:12.494388293 UTC,10173,6,23.56.8.97,172.28.0.2,443,48736,10121
262,Mar 27, 2022 13:34:12.494395657 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
263,Mar 27, 2022 13:34:12.504775651 UTC,6404,6,23.56.8.97,172.28.0.2,443,48736,6352
264,Mar 27, 2022 13:34:12.504793942 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
265,Mar 27, 2022 13:34:12.515771238 UTC,3938,6,23.56.8.97,172.28.0.2,443,48736,3886
266,Mar 27, 2022 13:34:12.515791304 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
267,Mar 27, 2022 13:34:12.515834443 UTC,13069,6,23.56.8.97,172.28.0.2,443,48736,13017
268,Mar 27, 2022 13:34:12.515841508 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
269,Mar 27, 2022 13:34:12.527117302 UTC,3508,6,23.56.8.97,172.28.0.2,443,48736,3456
270,Mar 27, 2022 13:34:12.527144862 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
271,Mar 27, 2022 13:34:12.527224395 UTC,15965,6,23.56.8.97,172.28.0.2,443,48736,15913
272,Mar 27, 2022 13:34:12.527233257 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
273,Mar 27, 2022 13:34:12.539033141 UTC,612,6,23.56.8.97,172.28.0.2,443,48736,560
274,Mar 27, 2022 13:34:12.539050649 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
275,Mar 27, 2022 13:34:12.539090211 UTC,16458,6,23.56.8.97,172.28.0.2,443,48736,16406
276,Mar 27, 2022 13:34:12.539098579 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
277,Mar 27, 2022 13:34:12.545713798 UTC,119,6,23.56.8.97,172.28.0.2,443,48736,67
278,Mar 27, 2022 13:34:12.545765048 UTC,16458,6,23.56.8.97,172.28.0.2,443,48736,16406
279,Mar 27, 2022 13:34:12.545804178 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
280,Mar 27, 2022 13:34:12.550149378 UTC,119,6,23.56.8.97,172.28.0.2,443,48736,67
281,Mar 27, 2022 13:34:12.550213674 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
282,Mar 27, 2022 13:34:12.553156601 UTC,13508,6,23.56.8.97,172.28.0.2,443,48736,13456
283,Mar 27, 2022 13:34:12.553172664 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
284,Mar 27, 2022 13:34:12.553233451 UTC,16458,6,23.56.8.97,172.28.0.2,443,48736,16406
285,Mar 27, 2022 13:34:12.553252697 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
286,Mar 27, 2022 13:34:12.555118041 UTC,119,6,23.56.8.97,172.28.0.2,443,48736,67
287,Mar 27, 2022 13:34:12.555176514 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
288,Mar 27, 2022 13:34:12.555199273 UTC,16458,6,23.56.8.97,172.28.0.2,443,48736,16406
289,Mar 27, 2022 13:34:12.555227155 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
290,Mar 27, 2022 13:34:12.556177343 UTC,119,6,23.56.8.97,172.28.0.2,443,48736,67
291,Mar 27, 2022 13:34:12.556223495 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
292,Mar 27, 2022 13:34:12.556257608 UTC,16458,6,23.56.8.97,172.28.0.2,443,48736,16406
293,Mar 27, 2022 13:34:12.556271938 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
294,Mar 27, 2022 13:34:12.556496132 UTC,119,6,23.56.8.97,172.28.0.2,443,48736,67
295,Mar 27, 2022 13:34:12.556516473 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
296,Mar 27, 2022 13:34:12.557250061 UTC,13636,6,23.56.8.97,172.28.0.2,443,48736,13584
297,Mar 27, 2022 13:34:12.557273607 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
298,Mar 27, 2022 13:34:12.557355025 UTC,76,6,172.28.0.2,23.56.8.97,48736,443,24
299,Mar 27, 2022 13:34:12.558109957 UTC,52,6,172.28.0.2,23.56.8.97,48736,443,0
300,Mar 27, 2022 13:34:12.558626453 UTC,52,6,23.56.8.97,172.28.0.2,443,48736,0
301,Mar 27, 2022 13:34:12.559011758 UTC,76,6,23.56.8.97,172.28.0.2,443,48736,24
302,Mar 27, 2022 13:34:12.559032797 UTC,40,6,172.28.0.2,23.56.8.97,48736,443,0
303,Mar 27, 2022 13:34:12.559098472 UTC,52,6,23.56.8.97,172.28.0.2,443,48736,0
304,Mar 27, 2022 13:34:12.559103519 UTC,40,6,172.28.0.2,23.56.8.97,48736,443,0
305,Mar 27, 2022 13:34:12.559199131 UTC,52,6,23.56.8.97,172.28.0.2,443,48736,0
306,Mar 27, 2022 13:34:12.559202276 UTC,40,6,172.28.0.2,23.56.8.97,48736,443,0
307,Mar 27, 2022 13:34:17.633859425 UTC,60,6,172.28.0.2,23.56.8.97,48742,443,0
308,Mar 27, 2022 13:34:17.635408466 UTC,60,6,23.56.8.97,172.28.0.2,443,48742,0
309,Mar 27, 2022 13:34:17.635447845 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
310,Mar 27, 2022 13:34:17.642575723 UTC,569,6,172.28.0.2,23.56.8.97,48742,443,517
311,Mar 27, 2022 13:34:17.644184623 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
312,Mar 27, 2022 13:34:17.645177172 UTC,2948,6,23.56.8.97,172.28.0.2,443,48742,2896
313,Mar 27, 2022 13:34:17.645201201 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
314,Mar 27, 2022 13:34:17.645179046 UTC,1252,6,23.56.8.97,172.28.0.2,443,48742,1200
315,Mar 27, 2022 13:34:17.645206362 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
316,Mar 27, 2022 13:34:17.645179756 UTC,87,6,23.56.8.97,172.28.0.2,443,48742,35
317,Mar 27, 2022 13:34:17.645209286 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
318,Mar 27, 2022 13:34:17.646166124 UTC,132,6,172.28.0.2,23.56.8.97,48742,443,80
319,Mar 27, 2022 13:34:17.646288390 UTC,98,6,172.28.0.2,23.56.8.97,48742,443,46
320,Mar 27, 2022 13:34:17.646325786 UTC,101,6,172.28.0.2,23.56.8.97,48742,443,49
321,Mar 27, 2022 13:34:17.646335857 UTC,87,6,172.28.0.2,23.56.8.97,48742,443,35
322,Mar 27, 2022 13:34:17.646370352 UTC,114,6,172.28.0.2,23.56.8.97,48742,443,62
323,Mar 27, 2022 13:34:17.647637168 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
324,Mar 27, 2022 13:34:17.647776468 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
325,Mar 27, 2022 13:34:17.647962875 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
326,Mar 27, 2022 13:34:17.647963617 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
327,Mar 27, 2022 13:34:17.647964263 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
328,Mar 27, 2022 13:34:17.648437049 UTC,323,6,23.56.8.97,172.28.0.2,443,48742,271
329,Mar 27, 2022 13:34:17.648443382 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
330,Mar 27, 2022 13:34:17.648532426 UTC,323,6,23.56.8.97,172.28.0.2,443,48742,271
331,Mar 27, 2022 13:34:17.648536492 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
332,Mar 27, 2022 13:34:17.651969401 UTC,122,6,23.56.8.97,172.28.0.2,443,48742,70
333,Mar 27, 2022 13:34:17.651981805 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
334,Mar 27, 2022 13:34:17.652057143 UTC,83,6,172.28.0.2,23.56.8.97,48742,443,31
335,Mar 27, 2022 13:34:17.653499990 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
336,Mar 27, 2022 13:34:17.657224589 UTC,2933,6,23.56.8.97,172.28.0.2,443,48742,2881
337,Mar 27, 2022 13:34:17.657237912 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
338,Mar 27, 2022 13:34:17.657225869 UTC,2933,6,23.56.8.97,172.28.0.2,443,48742,2881
339,Mar 27, 2022 13:34:17.657247709 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
340,Mar 27, 2022 13:34:17.657268241 UTC,5814,6,23.56.8.97,172.28.0.2,443,48742,5762
341,Mar 27, 2022 13:34:17.657285936 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
342,Mar 27, 2022 13:34:17.657269022 UTC,2933,6,23.56.8.97,172.28.0.2,443,48742,2881
343,Mar 27, 2022 13:34:17.657305632 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
344,Mar 27, 2022 13:34:17.657448421 UTC,5814,6,23.56.8.97,172.28.0.2,443,48742,5762
345,Mar 27, 2022 13:34:17.657466030 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
346,Mar 27, 2022 13:34:17.657932161 UTC,2933,6,23.56.8.97,172.28.0.2,443,48742,2881
347,Mar 27, 2022 13:34:17.657940117 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
348,Mar 27, 2022 13:34:17.658518734 UTC,1500,6,23.56.8.97,172.28.0.2,443,48742,1448
349,Mar 27, 2022 13:34:17.658525880 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
350,Mar 27, 2022 13:34:17.658876519 UTC,5844,6,23.56.8.97,172.28.0.2,443,48742,5792
351,Mar 27, 2022 13:34:17.658906925 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
352,Mar 27, 2022 13:34:17.659059728 UTC,5844,6,23.56.8.97,172.28.0.2,443,48742,5792
353,Mar 27, 2022 13:34:17.659066328 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
354,Mar 27, 2022 13:34:17.659599370 UTC,4396,6,23.56.8.97,172.28.0.2,443,48742,4344
355,Mar 27, 2022 13:34:17.659605697 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
356,Mar 27, 2022 13:34:17.659751947 UTC,7292,6,23.56.8.97,172.28.0.2,443,48742,7240
357,Mar 27, 2022 13:34:17.659766531 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
358,Mar 27, 2022 13:34:17.660089316 UTC,5844,6,23.56.8.97,172.28.0.2,443,48742,5792
359,Mar 27, 2022 13:34:17.660099786 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
360,Mar 27, 2022 13:34:17.660335667 UTC,2948,6,23.56.8.97,172.28.0.2,443,48742,2896
361,Mar 27, 2022 13:34:17.660350887 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
362,Mar 27, 2022 13:34:17.660402011 UTC,8740,6,23.56.8.97,172.28.0.2,443,48742,8688
363,Mar 27, 2022 13:34:17.660409409 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
364,Mar 27, 2022 13:34:17.660607342 UTC,1275,6,23.56.8.97,172.28.0.2,443,48742,1223
365,Mar 27, 2022 13:34:17.660612098 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
366,Mar 27, 2022 13:34:17.669890249 UTC,710,6,23.56.8.97,172.28.0.2,443,48742,658
367,Mar 27, 2022 13:34:17.669915648 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
368,Mar 27, 2022 13:34:17.670041484 UTC,10173,6,23.56.8.97,172.28.0.2,443,48742,10121
369,Mar 27, 2022 13:34:17.670049488 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
370,Mar 27, 2022 13:34:17.680127049 UTC,6404,6,23.56.8.97,172.28.0.2,443,48742,6352
371,Mar 27, 2022 13:34:17.680149038 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
372,Mar 27, 2022 13:34:17.696129725 UTC,3938,6,23.56.8.97,172.28.0.2,443,48742,3886
373,Mar 27, 2022 13:34:17.696149179 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
374,Mar 27, 2022 13:34:17.696170257 UTC,13069,6,23.56.8.97,172.28.0.2,443,48742,13017
375,Mar 27, 2022 13:34:17.696184565 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
376,Mar 27, 2022 13:34:17.717758364 UTC,3508,6,23.56.8.97,172.28.0.2,443,48742,3456
377,Mar 27, 2022 13:34:17.717784796 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
378,Mar 27, 2022 13:34:17.717881515 UTC,15965,6,23.56.8.97,172.28.0.2,443,48742,15913
379,Mar 27, 2022 13:34:17.717894316 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
380,Mar 27, 2022 13:34:17.737590176 UTC,612,6,23.56.8.97,172.28.0.2,443,48742,560
381,Mar 27, 2022 13:34:17.737612083 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
382,Mar 27, 2022 13:34:17.737721362 UTC,16458,6,23.56.8.97,172.28.0.2,443,48742,16406
383,Mar 27, 2022 13:34:17.737730383 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
384,Mar 27, 2022 13:34:17.747499915 UTC,119,6,23.56.8.97,172.28.0.2,443,48742,67
385,Mar 27, 2022 13:34:17.747545620 UTC,16458,6,23.56.8.97,172.28.0.2,443,48742,16406
386,Mar 27, 2022 13:34:17.747612676 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
387,Mar 27, 2022 13:34:17.755440258 UTC,119,6,23.56.8.97,172.28.0.2,443,48742,67
388,Mar 27, 2022 13:34:17.755530061 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
389,Mar 27, 2022 13:34:17.761198651 UTC,13508,6,23.56.8.97,172.28.0.2,443,48742,13456
390,Mar 27, 2022 13:34:17.761223091 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
391,Mar 27, 2022 13:34:17.761269365 UTC,16458,6,23.56.8.97,172.28.0.2,443,48742,16406
392,Mar 27, 2022 13:34:17.761394829 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
393,Mar 27, 2022 13:34:17.763417661 UTC,119,6,23.56.8.97,172.28.0.2,443,48742,67
394,Mar 27, 2022 13:34:17.763489979 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
395,Mar 27, 2022 13:34:17.764102305 UTC,16458,6,23.56.8.97,172.28.0.2,443,48742,16406
396,Mar 27, 2022 13:34:17.764154246 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
397,Mar 27, 2022 13:34:17.765220581 UTC,119,6,23.56.8.97,172.28.0.2,443,48742,67
398,Mar 27, 2022 13:34:17.765256974 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
399,Mar 27, 2022 13:34:17.765884385 UTC,16458,6,23.56.8.97,172.28.0.2,443,48742,16406
400,Mar 27, 2022 13:34:17.765906637 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
401,Mar 27, 2022 13:34:17.766944006 UTC,119,6,23.56.8.97,172.28.0.2,443,48742,67
402,Mar 27, 2022 13:34:17.766962725 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
403,Mar 27, 2022 13:34:17.767927022 UTC,13636,6,23.56.8.97,172.28.0.2,443,48742,13584
404,Mar 27, 2022 13:34:17.767935431 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
405,Mar 27, 2022 13:34:17.768013019 UTC,76,6,172.28.0.2,23.56.8.97,48742,443,24
406,Mar 27, 2022 13:34:17.768755589 UTC,52,6,172.28.0.2,23.56.8.97,48742,443,0
407,Mar 27, 2022 13:34:17.769586955 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
408,Mar 27, 2022 13:34:17.769803526 UTC,76,6,23.56.8.97,172.28.0.2,443,48742,24
409,Mar 27, 2022 13:34:17.769816928 UTC,40,6,172.28.0.2,23.56.8.97,48742,443,0
410,Mar 27, 2022 13:34:17.769879269 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
411,Mar 27, 2022 13:34:17.769883439 UTC,40,6,172.28.0.2,23.56.8.97,48742,443,0
412,Mar 27, 2022 13:34:17.770205151 UTC,52,6,23.56.8.97,172.28.0.2,443,48742,0
413,Mar 27, 2022 13:34:17.770214581 UTC,40,6,172.28.0.2,23.56.8.97,48742,443,0
414,Mar 27, 2022 13:34:22.845059609 UTC,60,6,172.28.0.2,23.56.8.97,48756,443,0
415,Mar 27, 2022 13:34:22.846368524 UTC,60,6,23.56.8.97,172.28.0.2,443,48756,0
416,Mar 27, 2022 13:34:22.846399663 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
417,Mar 27, 2022 13:34:22.853036377 UTC,569,6,172.28.0.2,23.56.8.97,48756,443,517
418,Mar 27, 2022 13:34:22.854286519 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
419,Mar 27, 2022 13:34:22.855380032 UTC,2948,6,23.56.8.97,172.28.0.2,443,48756,2896
420,Mar 27, 2022 13:34:22.855398312 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
421,Mar 27, 2022 13:34:22.855381334 UTC,1252,6,23.56.8.97,172.28.0.2,443,48756,1200
422,Mar 27, 2022 13:34:22.855402389 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
423,Mar 27, 2022 13:34:22.855382016 UTC,87,6,23.56.8.97,172.28.0.2,443,48756,35
424,Mar 27, 2022 13:34:22.855404949 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
425,Mar 27, 2022 13:34:22.856218513 UTC,132,6,172.28.0.2,23.56.8.97,48756,443,80
426,Mar 27, 2022 13:34:22.856366814 UTC,98,6,172.28.0.2,23.56.8.97,48756,443,46
427,Mar 27, 2022 13:34:22.856386664 UTC,101,6,172.28.0.2,23.56.8.97,48756,443,49
428,Mar 27, 2022 13:34:22.856397062 UTC,87,6,172.28.0.2,23.56.8.97,48756,443,35
429,Mar 27, 2022 13:34:22.856426737 UTC,114,6,172.28.0.2,23.56.8.97,48756,443,62
430,Mar 27, 2022 13:34:22.857457113 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
431,Mar 27, 2022 13:34:22.857549077 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
432,Mar 27, 2022 13:34:22.857549871 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
433,Mar 27, 2022 13:34:22.857550525 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
434,Mar 27, 2022 13:34:22.857603293 UTC,323,6,23.56.8.97,172.28.0.2,443,48756,271
435,Mar 27, 2022 13:34:22.857609937 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
436,Mar 27, 2022 13:34:22.857683959 UTC,323,6,23.56.8.97,172.28.0.2,443,48756,271
437,Mar 27, 2022 13:34:22.857690147 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
438,Mar 27, 2022 13:34:22.857761908 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
439,Mar 27, 2022 13:34:22.862016922 UTC,122,6,23.56.8.97,172.28.0.2,443,48756,70
440,Mar 27, 2022 13:34:22.862029393 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
441,Mar 27, 2022 13:34:22.862108566 UTC,83,6,172.28.0.2,23.56.8.97,48756,443,31
442,Mar 27, 2022 13:34:22.863176889 UTC,2933,6,23.56.8.97,172.28.0.2,443,48756,2881
443,Mar 27, 2022 13:34:22.863183528 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
444,Mar 27, 2022 13:34:22.863237343 UTC,2933,6,23.56.8.97,172.28.0.2,443,48756,2881
445,Mar 27, 2022 13:34:22.863242926 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
446,Mar 27, 2022 13:34:22.863238281 UTC,2933,6,23.56.8.97,172.28.0.2,443,48756,2881
447,Mar 27, 2022 13:34:22.863246478 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
448,Mar 27, 2022 13:34:22.863239042 UTC,5814,6,23.56.8.97,172.28.0.2,443,48756,5762
449,Mar 27, 2022 13:34:22.863253282 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
450,Mar 27, 2022 13:34:22.863635332 UTC,5814,6,23.56.8.97,172.28.0.2,443,48756,5762
451,Mar 27, 2022 13:34:22.863643966 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
452,Mar 27, 2022 13:34:22.864048632 UTC,4396,6,23.56.8.97,172.28.0.2,443,48756,4344
453,Mar 27, 2022 13:34:22.864054756 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
454,Mar 27, 2022 13:34:22.864387023 UTC,5844,6,23.56.8.97,172.28.0.2,443,48756,5792
455,Mar 27, 2022 13:34:22.864407695 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
456,Mar 27, 2022 13:34:22.864803369 UTC,5844,6,23.56.8.97,172.28.0.2,443,48756,5792
457,Mar 27, 2022 13:34:22.864818399 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
458,Mar 27, 2022 13:34:22.865198639 UTC,5844,6,23.56.8.97,172.28.0.2,443,48756,5792
459,Mar 27, 2022 13:34:22.865206113 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
460,Mar 27, 2022 13:34:22.865576855 UTC,7142,6,23.56.8.97,172.28.0.2,443,48756,7090
461,Mar 27, 2022 13:34:22.865585698 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
462,Mar 27, 2022 13:34:22.876917432 UTC,1434,6,23.56.8.97,172.28.0.2,443,48756,1382
463,Mar 27, 2022 13:34:22.876933455 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
464,Mar 27, 2022 13:34:22.886567795 UTC,8725,6,23.56.8.97,172.28.0.2,443,48756,8673
465,Mar 27, 2022 13:34:22.886592899 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
466,Mar 27, 2022 13:34:22.902405845 UTC,7852,6,23.56.8.97,172.28.0.2,443,48756,7800
467,Mar 27, 2022 13:34:22.902434512 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
468,Mar 27, 2022 13:34:22.902472737 UTC,10173,6,23.56.8.97,172.28.0.2,443,48756,10121
469,Mar 27, 2022 13:34:22.902483111 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
470,Mar 27, 2022 13:34:22.917278354 UTC,6404,6,23.56.8.97,172.28.0.2,443,48756,6352
471,Mar 27, 2022 13:34:22.917309659 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
472,Mar 27, 2022 13:34:22.946018187 UTC,3938,6,23.56.8.97,172.28.0.2,443,48756,3886
473,Mar 27, 2022 13:34:22.946039791 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
474,Mar 27, 2022 13:34:22.946094797 UTC,13069,6,23.56.8.97,172.28.0.2,443,48756,13017
475,Mar 27, 2022 13:34:22.946160316 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
476,Mar 27, 2022 13:34:22.956205570 UTC,3508,6,23.56.8.97,172.28.0.2,443,48756,3456
477,Mar 27, 2022 13:34:22.956224614 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
478,Mar 27, 2022 13:34:22.956268019 UTC,4396,6,23.56.8.97,172.28.0.2,443,48756,4344
479,Mar 27, 2022 13:34:22.956323465 UTC,11621,6,23.56.8.97,172.28.0.2,443,48756,11569
480,Mar 27, 2022 13:34:22.956353836 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
481,Mar 27, 2022 13:34:22.963199896 UTC,612,6,23.56.8.97,172.28.0.2,443,48756,560
482,Mar 27, 2022 13:34:22.963223947 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
483,Mar 27, 2022 13:34:22.963268188 UTC,16458,6,23.56.8.97,172.28.0.2,443,48756,16406
484,Mar 27, 2022 13:34:22.963386895 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
485,Mar 27, 2022 13:34:22.967835067 UTC,119,6,23.56.8.97,172.28.0.2,443,48756,67
486,Mar 27, 2022 13:34:22.967899973 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
487,Mar 27, 2022 13:34:22.967993840 UTC,16458,6,23.56.8.97,172.28.0.2,443,48756,16406
488,Mar 27, 2022 13:34:22.968005127 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
489,Mar 27, 2022 13:34:22.970188646 UTC,119,6,23.56.8.97,172.28.0.2,443,48756,67
490,Mar 27, 2022 13:34:22.970246225 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
491,Mar 27, 2022 13:34:22.972161276 UTC,13508,6,23.56.8.97,172.28.0.2,443,48756,13456
492,Mar 27, 2022 13:34:22.972176816 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
493,Mar 27, 2022 13:34:22.972289095 UTC,16458,6,23.56.8.97,172.28.0.2,443,48756,16406
494,Mar 27, 2022 13:34:22.972324221 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
495,Mar 27, 2022 13:34:22.973487600 UTC,119,6,23.56.8.97,172.28.0.2,443,48756,67
496,Mar 27, 2022 13:34:22.973523703 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
497,Mar 27, 2022 13:34:22.973641771 UTC,16458,6,23.56.8.97,172.28.0.2,443,48756,16406
498,Mar 27, 2022 13:34:22.973668252 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
499,Mar 27, 2022 13:34:22.974265779 UTC,119,6,23.56.8.97,172.28.0.2,443,48756,67
500,Mar 27, 2022 13:34:22.974333671 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
501,Mar 27, 2022 13:34:22.974952880 UTC,16458,6,23.56.8.97,172.28.0.2,443,48756,16406
502,Mar 27, 2022 13:34:22.974954133 UTC,119,6,23.56.8.97,172.28.0.2,443,48756,67
503,Mar 27, 2022 13:34:22.974992330 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
504,Mar 27, 2022 13:34:22.975354747 UTC,4396,6,23.56.8.97,172.28.0.2,443,48756,4344
505,Mar 27, 2022 13:34:22.975360084 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
506,Mar 27, 2022 13:34:22.975424859 UTC,9292,6,23.56.8.97,172.28.0.2,443,48756,9240
507,Mar 27, 2022 13:34:22.975430857 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
508,Mar 27, 2022 13:34:22.975493090 UTC,76,6,172.28.0.2,23.56.8.97,48756,443,24
509,Mar 27, 2022 13:34:22.976252412 UTC,52,6,172.28.0.2,23.56.8.97,48756,443,0
510,Mar 27, 2022 13:34:22.978192795 UTC,76,6,23.56.8.97,172.28.0.2,443,48756,24
511,Mar 27, 2022 13:34:22.978218242 UTC,40,6,172.28.0.2,23.56.8.97,48756,443,0
512,Mar 27, 2022 13:34:22.978194186 UTC,52,6,23.56.8.97,172.28.0.2,443,48756,0
513,Mar 27, 2022 13:34:22.978226889 UTC,40,6,172.28.0.2,23.56.8.97,48756,443,0
514,Mar 27, 2022 13:34:28.052047074 UTC,60,6,172.28.0.2,23.56.8.97,48762,443,0
515,Mar 27, 2022 13:34:28.053983798 UTC,60,6,23.56.8.97,172.28.0.2,443,48762,0
516,Mar 27, 2022 13:34:28.054022113 UTC,52,6,172.28.0.2,23.56.8.97,48762,443,0
517,Mar 27, 2022 13:34:28.060662288 UTC,569,6,172.28.0.2,23.56.8.97,48762,443,517
518,Mar 27, 2022 13:34:28.062627873 UTC,52,6,23.56.8.97,172.28.0.2,443,48762,0
519,Mar 27, 2022 13:34:28.064976969 UTC,2948,6,23.56.8.97,172.28.0.2,443,48762,2896
