frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
259,Mar 28, 2022 09:03:52.745593063 UTC,1496,6,151.101.0.81,172.28.0.2,443,40610,1444
260,Mar 28, 2022 09:03:52.745598181 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
261,Mar 28, 2022 09:03:52.746168710 UTC,10160,6,151.101.0.81,172.28.0.2,443,40610,10108
262,Mar 28, 2022 09:03:52.746177896 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
263,Mar 28, 2022 09:03:52.746205458 UTC,2940,6,151.101.0.81,172.28.0.2,443,40610,2888
264,Mar 28, 2022 09:03:52.746211871 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
265,Mar 28, 2022 09:03:52.746599915 UTC,4384,6,151.101.0.81,172.28.0.2,443,40610,4332
266,Mar 28, 2022 09:03:52.746608538 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
267,Mar 28, 2022 09:03:52.746791958 UTC,20268,6,151.101.0.81,172.28.0.2,443,40610,20216
268,Mar 28, 2022 09:03:52.746811381 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
269,Mar 28, 2022 09:03:52.747457108 UTC,2940,6,151.101.0.81,172.28.0.2,443,40610,2888
270,Mar 28, 2022 09:03:52.747465396 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
271,Mar 28, 2022 09:03:52.747547095 UTC,11604,6,151.101.0.81,172.28.0.2,443,40610,11552
272,Mar 28, 2022 09:03:52.747555592 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
273,Mar 28, 2022 09:03:52.748002870 UTC,15936,6,151.101.0.81,172.28.0.2,443,40610,15884
274,Mar 28, 2022 09:03:52.748029010 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
275,Mar 28, 2022 09:03:52.748330797 UTC,13048,6,151.101.0.81,172.28.0.2,443,40610,12996
276,Mar 28, 2022 09:03:52.748345020 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
277,Mar 28, 2022 09:03:52.748586269 UTC,1496,6,151.101.0.81,172.28.0.2,443,40610,1444
278,Mar 28, 2022 09:03:52.748595460 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
279,Mar 28, 2022 09:03:52.748657586 UTC,24600,6,151.101.0.81,172.28.0.2,443,40610,24548
280,Mar 28, 2022 09:03:52.748671555 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
281,Mar 28, 2022 09:03:52.749244437 UTC,30376,6,151.101.0.81,172.28.0.2,443,40610,30324
282,Mar 28, 2022 09:03:52.749262754 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
283,Mar 28, 2022 09:03:52.749245783 UTC,1496,6,151.101.0.81,172.28.0.2,443,40610,1444
284,Mar 28, 2022 09:03:52.749279031 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
285,Mar 28, 2022 09:03:52.749703477 UTC,8716,6,151.101.0.81,172.28.0.2,443,40610,8664
286,Mar 28, 2022 09:03:52.749712142 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
287,Mar 28, 2022 09:03:52.749865645 UTC,1496,6,151.101.0.81,172.28.0.2,443,40610,1444
288,Mar 28, 2022 09:03:52.749872435 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
289,Mar 28, 2022 09:03:52.749896256 UTC,17352,6,151.101.0.81,172.28.0.2,443,40610,17300
290,Mar 28, 2022 09:03:52.749906406 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
291,Mar 28, 2022 09:03:52.750028626 UTC,76,6,172.28.0.2,151.101.0.81,40610,443,24
292,Mar 28, 2022 09:03:52.751131043 UTC,52,6,151.101.0.81,172.28.0.2,443,40610,0
293,Mar 28, 2022 09:03:52.751204295 UTC,52,6,172.28.0.2,151.101.0.81,40610,443,0
294,Mar 28, 2022 09:03:52.751996815 UTC,76,6,151.101.0.81,172.28.0.2,443,40610,24
295,Mar 28, 2022 09:03:52.752020402 UTC,40,6,172.28.0.2,151.101.0.81,40610,443,0
296,Mar 28, 2022 09:03:52.751998443 UTC,52,6,151.101.0.81,172.28.0.2,443,40610,0
297,Mar 28, 2022 09:03:52.752029676 UTC,40,6,172.28.0.2,151.101.0.81,40610,443,0
298,Mar 28, 2022 09:03:52.752350105 UTC,52,6,151.101.0.81,172.28.0.2,443,40610,0
299,Mar 28, 2022 09:03:52.752360696 UTC,40,6,172.28.0.2,151.101.0.81,40610,443,0
300,Mar 28, 2022 09:03:57.781481496 UTC,60,6,172.28.0.2,151.101.0.81,40658,443,0
301,Mar 28, 2022 09:03:57.783229516 UTC,60,6,151.101.0.81,172.28.0.2,443,40658,0
302,Mar 28, 2022 09:03:57.783257454 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
303,Mar 28, 2022 09:03:57.789718309 UTC,569,6,172.28.0.2,151.101.0.81,40658,443,517
304,Mar 28, 2022 09:03:57.791412482 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
305,Mar 28, 2022 09:03:57.792532651 UTC,3688,6,151.101.0.81,172.28.0.2,443,40658,3636
306,Mar 28, 2022 09:03:57.792552225 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
307,Mar 28, 2022 09:03:57.793349841 UTC,132,6,172.28.0.2,151.101.0.81,40658,443,80
308,Mar 28, 2022 09:03:57.793452472 UTC,98,6,172.28.0.2,151.101.0.81,40658,443,46
309,Mar 28, 2022 09:03:57.793467652 UTC,101,6,172.28.0.2,151.101.0.81,40658,443,49
310,Mar 28, 2022 09:03:57.793478085 UTC,87,6,172.28.0.2,151.101.0.81,40658,443,35
311,Mar 28, 2022 09:03:57.793512124 UTC,113,6,172.28.0.2,151.101.0.81,40658,443,61
312,Mar 28, 2022 09:03:57.795003375 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
313,Mar 28, 2022 09:03:57.795166605 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
314,Mar 28, 2022 09:03:57.795167930 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
315,Mar 28, 2022 09:03:57.795188716 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
316,Mar 28, 2022 09:03:57.795189391 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
317,Mar 28, 2022 09:03:57.795190036 UTC,111,6,151.101.0.81,172.28.0.2,443,40658,59
318,Mar 28, 2022 09:03:57.795198873 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
319,Mar 28, 2022 09:03:57.795271869 UTC,83,6,172.28.0.2,151.101.0.81,40658,443,31
320,Mar 28, 2022 09:03:57.796840267 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
321,Mar 28, 2022 09:03:57.798011695 UTC,11604,6,151.101.0.81,172.28.0.2,443,40658,11552
322,Mar 28, 2022 09:03:57.798031627 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
323,Mar 28, 2022 09:03:57.798430380 UTC,11604,6,151.101.0.81,172.28.0.2,443,40658,11552
324,Mar 28, 2022 09:03:57.798440620 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
325,Mar 28, 2022 09:03:57.799454319 UTC,11604,6,151.101.0.81,172.28.0.2,443,40658,11552
326,Mar 28, 2022 09:03:57.799466372 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
327,Mar 28, 2022 09:03:57.800227646 UTC,8716,6,151.101.0.81,172.28.0.2,443,40658,8664
328,Mar 28, 2022 09:03:57.800237492 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
329,Mar 28, 2022 09:03:57.800934739 UTC,17380,6,151.101.0.81,172.28.0.2,443,40658,17328
330,Mar 28, 2022 09:03:57.800950211 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
331,Mar 28, 2022 09:03:57.801811742 UTC,5828,6,151.101.0.81,172.28.0.2,443,40658,5776
332,Mar 28, 2022 09:03:57.801821488 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
333,Mar 28, 2022 09:03:57.802139116 UTC,15740,6,151.101.0.81,172.28.0.2,443,40658,15688
334,Mar 28, 2022 09:03:57.802153104 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
335,Mar 28, 2022 09:03:57.802727412 UTC,11604,6,151.101.0.81,172.28.0.2,443,40658,11552
336,Mar 28, 2022 09:03:57.802738889 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
337,Mar 28, 2022 09:03:57.803091584 UTC,4580,6,151.101.0.81,172.28.0.2,443,40658,4528
338,Mar 28, 2022 09:03:57.803099634 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
339,Mar 28, 2022 09:03:57.803188432 UTC,4188,6,151.101.0.81,172.28.0.2,443,40658,4136
340,Mar 28, 2022 09:03:57.803193902 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
341,Mar 28, 2022 09:03:57.803416863 UTC,1496,6,151.101.0.81,172.28.0.2,443,40658,1444
342,Mar 28, 2022 09:03:57.803425060 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
343,Mar 28, 2022 09:03:57.803447200 UTC,11840,6,151.101.0.81,172.28.0.2,443,40658,11788
344,Mar 28, 2022 09:03:57.803453854 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
345,Mar 28, 2022 09:03:57.803873827 UTC,14452,6,151.101.0.81,172.28.0.2,443,40658,14400
346,Mar 28, 2022 09:03:57.803882846 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
347,Mar 28, 2022 09:03:57.804402150 UTC,12164,6,151.101.0.81,172.28.0.2,443,40658,12112
348,Mar 28, 2022 09:03:57.804409727 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
349,Mar 28, 2022 09:03:57.804858424 UTC,19708,6,151.101.0.81,172.28.0.2,443,40658,19656
350,Mar 28, 2022 09:03:57.804868219 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
351,Mar 28, 2022 09:03:57.805577898 UTC,2940,6,151.101.0.81,172.28.0.2,443,40658,2888
352,Mar 28, 2022 09:03:57.805597747 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
353,Mar 28, 2022 09:03:57.805630662 UTC,11604,6,151.101.0.81,172.28.0.2,443,40658,11552
354,Mar 28, 2022 09:03:57.805638185 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
355,Mar 28, 2022 09:03:57.806050906 UTC,5828,6,151.101.0.81,172.28.0.2,443,40658,5776
356,Mar 28, 2022 09:03:57.806060808 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
357,Mar 28, 2022 09:03:57.806178599 UTC,11604,6,151.101.0.81,172.28.0.2,443,40658,11552
358,Mar 28, 2022 09:03:57.806188007 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
359,Mar 28, 2022 09:03:57.806507735 UTC,7272,6,151.101.0.81,172.28.0.2,443,40658,7220
360,Mar 28, 2022 09:03:57.806519125 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
361,Mar 28, 2022 09:03:57.806673192 UTC,15936,6,151.101.0.81,172.28.0.2,443,40658,15884
362,Mar 28, 2022 09:03:57.806683433 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
363,Mar 28, 2022 09:03:57.807038117 UTC,8716,6,151.101.0.81,172.28.0.2,443,40658,8664
364,Mar 28, 2022 09:03:57.807046557 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
365,Mar 28, 2022 09:03:57.807222877 UTC,4384,6,151.101.0.81,172.28.0.2,443,40658,4332
366,Mar 28, 2022 09:03:57.807227772 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
367,Mar 28, 2022 09:03:57.807376275 UTC,21712,6,151.101.0.81,172.28.0.2,443,40658,21660
368,Mar 28, 2022 09:03:57.807398325 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
369,Mar 28, 2022 09:03:57.807850910 UTC,17380,6,151.101.0.81,172.28.0.2,443,40658,17328
370,Mar 28, 2022 09:03:57.807866414 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
371,Mar 28, 2022 09:03:57.807877015 UTC,10160,6,151.101.0.81,172.28.0.2,443,40658,10108
372,Mar 28, 2022 09:03:57.807884395 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
373,Mar 28, 2022 09:03:57.808633797 UTC,4384,6,151.101.0.81,172.28.0.2,443,40658,4332
374,Mar 28, 2022 09:03:57.808643001 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
375,Mar 28, 2022 09:03:57.808676705 UTC,34708,6,151.101.0.81,172.28.0.2,443,40658,34656
376,Mar 28, 2022 09:03:57.808690747 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
377,Mar 28, 2022 09:03:57.808992787 UTC,14492,6,151.101.0.81,172.28.0.2,443,40658,14440
378,Mar 28, 2022 09:03:57.809003062 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
379,Mar 28, 2022 09:03:57.809518207 UTC,31820,6,151.101.0.81,172.28.0.2,443,40658,31768
380,Mar 28, 2022 09:03:57.809536268 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
381,Mar 28, 2022 09:03:57.809722072 UTC,2607,6,151.101.0.81,172.28.0.2,443,40658,2555
382,Mar 28, 2022 09:03:57.809727504 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
383,Mar 28, 2022 09:03:57.809831765 UTC,76,6,172.28.0.2,151.101.0.81,40658,443,24
384,Mar 28, 2022 09:03:57.810577600 UTC,52,6,172.28.0.2,151.101.0.81,40658,443,0
385,Mar 28, 2022 09:03:57.811405134 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
386,Mar 28, 2022 09:03:57.812153367 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
387,Mar 28, 2022 09:03:57.812785435 UTC,76,6,151.101.0.81,172.28.0.2,443,40658,24
388,Mar 28, 2022 09:03:57.812800949 UTC,40,6,172.28.0.2,151.101.0.81,40658,443,0
389,Mar 28, 2022 09:03:57.812835217 UTC,52,6,151.101.0.81,172.28.0.2,443,40658,0
390,Mar 28, 2022 09:03:57.812841063 UTC,40,6,172.28.0.2,151.101.0.81,40658,443,0
391,Mar 28, 2022 09:04:02.837626457 UTC,60,6,172.28.0.2,151.101.0.81,40678,443,0
392,Mar 28, 2022 09:04:02.839334429 UTC,60,6,151.101.0.81,172.28.0.2,443,40678,0
393,Mar 28, 2022 09:04:02.839350726 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
394,Mar 28, 2022 09:04:02.845579224 UTC,569,6,172.28.0.2,151.101.0.81,40678,443,517
395,Mar 28, 2022 09:04:02.847256975 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
396,Mar 28, 2022 09:04:02.848867207 UTC,3688,6,151.101.0.81,172.28.0.2,443,40678,3636
397,Mar 28, 2022 09:04:02.848877875 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
398,Mar 28, 2022 09:04:02.849546512 UTC,132,6,172.28.0.2,151.101.0.81,40678,443,80
399,Mar 28, 2022 09:04:02.849639903 UTC,98,6,172.28.0.2,151.101.0.81,40678,443,46
400,Mar 28, 2022 09:04:02.849654775 UTC,101,6,172.28.0.2,151.101.0.81,40678,443,49
401,Mar 28, 2022 09:04:02.849663967 UTC,87,6,172.28.0.2,151.101.0.81,40678,443,35
402,Mar 28, 2022 09:04:02.849689728 UTC,113,6,172.28.0.2,151.101.0.81,40678,443,61
403,Mar 28, 2022 09:04:02.851160037 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
404,Mar 28, 2022 09:04:02.851238033 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
405,Mar 28, 2022 09:04:02.851348514 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
406,Mar 28, 2022 09:04:02.851349250 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
407,Mar 28, 2022 09:04:02.851382080 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
408,Mar 28, 2022 09:04:02.855534101 UTC,111,6,151.101.0.81,172.28.0.2,443,40678,59
409,Mar 28, 2022 09:04:02.855540878 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
410,Mar 28, 2022 09:04:02.855596446 UTC,83,6,172.28.0.2,151.101.0.81,40678,443,31
411,Mar 28, 2022 09:04:02.857296589 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
412,Mar 28, 2022 09:04:02.867150622 UTC,13048,6,151.101.0.81,172.28.0.2,443,40678,12996
413,Mar 28, 2022 09:04:02.867181516 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
414,Mar 28, 2022 09:04:02.867573780 UTC,2655,6,151.101.0.81,172.28.0.2,443,40678,2603
415,Mar 28, 2022 09:04:02.867588307 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
416,Mar 28, 2022 09:04:02.867765662 UTC,13048,6,151.101.0.81,172.28.0.2,443,40678,12996
417,Mar 28, 2022 09:04:02.867783037 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
418,Mar 28, 2022 09:04:02.868735837 UTC,13048,6,151.101.0.81,172.28.0.2,443,40678,12996
419,Mar 28, 2022 09:04:02.868749634 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
420,Mar 28, 2022 09:04:02.869794969 UTC,1496,6,151.101.0.81,172.28.0.2,443,40678,1444
421,Mar 28, 2022 09:04:02.869803522 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
422,Mar 28, 2022 09:04:02.869820422 UTC,17380,6,151.101.0.81,172.28.0.2,443,40678,17328
423,Mar 28, 2022 09:04:02.869835946 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
424,Mar 28, 2022 09:04:02.870718872 UTC,8716,6,151.101.0.81,172.28.0.2,443,40678,8664
425,Mar 28, 2022 09:04:02.870729636 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
426,Mar 28, 2022 09:04:02.871079707 UTC,5828,6,151.101.0.81,172.28.0.2,443,40678,5776
427,Mar 28, 2022 09:04:02.871090113 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
428,Mar 28, 2022 09:04:02.871268047 UTC,12084,6,151.101.0.81,172.28.0.2,443,40678,12032
429,Mar 28, 2022 09:04:02.871275566 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
430,Mar 28, 2022 09:04:02.871687409 UTC,10160,6,151.101.0.81,172.28.0.2,443,40678,10108
431,Mar 28, 2022 09:04:02.871695621 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
432,Mar 28, 2022 09:04:02.871688364 UTC,2684,6,151.101.0.81,172.28.0.2,443,40678,2632
433,Mar 28, 2022 09:04:02.871700528 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
434,Mar 28, 2022 09:04:02.872013721 UTC,7048,6,151.101.0.81,172.28.0.2,443,40678,6996
435,Mar 28, 2022 09:04:02.872020909 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
436,Mar 28, 2022 09:04:02.872184642 UTC,9012,6,151.101.0.81,172.28.0.2,443,40678,8960
437,Mar 28, 2022 09:04:02.872192337 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
438,Mar 28, 2022 09:04:02.872472209 UTC,2940,6,151.101.0.81,172.28.0.2,443,40678,2888
439,Mar 28, 2022 09:04:02.872477715 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
440,Mar 28, 2022 09:04:02.872572520 UTC,19972,6,151.101.0.81,172.28.0.2,443,40678,19920
441,Mar 28, 2022 09:04:02.872582893 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
442,Mar 28, 2022 09:04:02.873357782 UTC,12276,6,151.101.0.81,172.28.0.2,443,40678,12224
443,Mar 28, 2022 09:04:02.873374289 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
444,Mar 28, 2022 09:04:02.873800859 UTC,5828,6,151.101.0.81,172.28.0.2,443,40678,5776
445,Mar 28, 2022 09:04:02.873814225 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
446,Mar 28, 2022 09:04:02.873802559 UTC,1496,6,151.101.0.81,172.28.0.2,443,40678,1444
447,Mar 28, 2022 09:04:02.873822447 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
448,Mar 28, 2022 09:04:02.874188524 UTC,4384,6,151.101.0.81,172.28.0.2,443,40678,4332
449,Mar 28, 2022 09:04:02.874196842 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
450,Mar 28, 2022 09:04:02.874189634 UTC,8044,6,151.101.0.81,172.28.0.2,443,40678,7992
451,Mar 28, 2022 09:04:02.874205933 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
452,Mar 28, 2022 09:04:02.874395081 UTC,13048,6,151.101.0.81,172.28.0.2,443,40678,12996
453,Mar 28, 2022 09:04:02.874407722 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
454,Mar 28, 2022 09:04:02.874773792 UTC,18824,6,151.101.0.81,172.28.0.2,443,40678,18772
455,Mar 28, 2022 09:04:02.874785642 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
456,Mar 28, 2022 09:04:02.875291093 UTC,10160,6,151.101.0.81,172.28.0.2,443,40678,10108
457,Mar 28, 2022 09:04:02.875300789 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
458,Mar 28, 2022 09:04:02.875319902 UTC,14492,6,151.101.0.81,172.28.0.2,443,40678,14440
459,Mar 28, 2022 09:04:02.875327169 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
460,Mar 28, 2022 09:04:02.875689854 UTC,7272,6,151.101.0.81,172.28.0.2,443,40678,7220
461,Mar 28, 2022 09:04:02.875696613 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
462,Mar 28, 2022 09:04:02.876150926 UTC,40484,6,151.101.0.81,172.28.0.2,443,40678,40432
463,Mar 28, 2022 09:04:02.876172589 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
464,Mar 28, 2022 09:04:02.877015304 UTC,24600,6,151.101.0.81,172.28.0.2,443,40678,24548
465,Mar 28, 2022 09:04:02.877029707 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
466,Mar 28, 2022 09:04:02.877887056 UTC,2940,6,151.101.0.81,172.28.0.2,443,40678,2888
467,Mar 28, 2022 09:04:02.877892438 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
468,Mar 28, 2022 09:04:02.877984031 UTC,44816,6,151.101.0.81,172.28.0.2,443,40678,44764
469,Mar 28, 2022 09:04:02.878003115 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
470,Mar 28, 2022 09:04:02.878247723 UTC,17380,6,151.101.0.81,172.28.0.2,443,40678,17328
471,Mar 28, 2022 09:04:02.878257176 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
472,Mar 28, 2022 09:04:02.878503222 UTC,2912,6,151.101.0.81,172.28.0.2,443,40678,2860
473,Mar 28, 2022 09:04:02.878507960 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
474,Mar 28, 2022 09:04:02.878595887 UTC,76,6,172.28.0.2,151.101.0.81,40678,443,24
475,Mar 28, 2022 09:04:02.879314815 UTC,52,6,172.28.0.2,151.101.0.81,40678,443,0
476,Mar 28, 2022 09:04:02.880247009 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
477,Mar 28, 2022 09:04:02.880981679 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
478,Mar 28, 2022 09:04:02.881086410 UTC,76,6,151.101.0.81,172.28.0.2,443,40678,24
479,Mar 28, 2022 09:04:02.881099910 UTC,40,6,172.28.0.2,151.101.0.81,40678,443,0
480,Mar 28, 2022 09:04:02.881195193 UTC,52,6,151.101.0.81,172.28.0.2,443,40678,0
481,Mar 28, 2022 09:04:02.881203089 UTC,40,6,172.28.0.2,151.101.0.81,40678,443,0
482,Mar 28, 2022 09:04:07.906798167 UTC,60,6,172.28.0.2,151.101.0.81,40688,443,0
483,Mar 28, 2022 09:04:07.908071219 UTC,60,6,151.101.0.81,172.28.0.2,443,40688,0
484,Mar 28, 2022 09:04:07.908094634 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
485,Mar 28, 2022 09:04:07.914599923 UTC,569,6,172.28.0.2,151.101.0.81,40688,443,517
486,Mar 28, 2022 09:04:07.915867162 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
487,Mar 28, 2022 09:04:07.916849789 UTC,3688,6,151.101.0.81,172.28.0.2,443,40688,3636
488,Mar 28, 2022 09:04:07.916870571 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
489,Mar 28, 2022 09:04:07.917661254 UTC,132,6,172.28.0.2,151.101.0.81,40688,443,80
490,Mar 28, 2022 09:04:07.917777075 UTC,98,6,172.28.0.2,151.101.0.81,40688,443,46
491,Mar 28, 2022 09:04:07.917793832 UTC,101,6,172.28.0.2,151.101.0.81,40688,443,49
492,Mar 28, 2022 09:04:07.917803961 UTC,87,6,172.28.0.2,151.101.0.81,40688,443,35
493,Mar 28, 2022 09:04:07.917832193 UTC,113,6,172.28.0.2,151.101.0.81,40688,443,61
494,Mar 28, 2022 09:04:07.918862266 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
495,Mar 28, 2022 09:04:07.918996056 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
496,Mar 28, 2022 09:04:07.918996753 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
497,Mar 28, 2022 09:04:07.918997400 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
498,Mar 28, 2022 09:04:07.919077081 UTC,111,6,151.101.0.81,172.28.0.2,443,40688,59
499,Mar 28, 2022 09:04:07.919083690 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
500,Mar 28, 2022 09:04:07.919077745 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
501,Mar 28, 2022 09:04:07.919154330 UTC,83,6,172.28.0.2,151.101.0.81,40688,443,31
502,Mar 28, 2022 09:04:07.920371504 UTC,52,6,151.101.0.81,172.28.0.2,443,40688,0
503,Mar 28, 2022 09:04:07.921372099 UTC,13048,6,151.101.0.81,172.28.0.2,443,40688,12996
504,Mar 28, 2022 09:04:07.921392693 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
505,Mar 28, 2022 09:04:07.921803740 UTC,2655,6,151.101.0.81,172.28.0.2,443,40688,2603
506,Mar 28, 2022 09:04:07.921812507 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
507,Mar 28, 2022 09:04:07.921998574 UTC,13048,6,151.101.0.81,172.28.0.2,443,40688,12996
508,Mar 28, 2022 09:04:07.922007286 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
509,Mar 28, 2022 09:04:07.923008111 UTC,13048,6,151.101.0.81,172.28.0.2,443,40688,12996
510,Mar 28, 2022 09:04:07.923020023 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
511,Mar 28, 2022 09:04:07.923994613 UTC,20268,6,151.101.0.81,172.28.0.2,443,40688,20216
512,Mar 28, 2022 09:04:07.924009466 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
513,Mar 28, 2022 09:04:07.924913211 UTC,7272,6,151.101.0.81,172.28.0.2,443,40688,7220
514,Mar 28, 2022 09:04:07.924926512 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
515,Mar 28, 2022 09:04:07.925226176 UTC,5828,6,151.101.0.81,172.28.0.2,443,40688,5776
516,Mar 28, 2022 09:04:07.925236713 UTC,52,6,172.28.0.2,151.101.0.81,40688,443,0
517,Mar 28, 2022 09:04:07.925375097 UTC,12084,6,151.101.0.81,172.28.0.2,443,40688,12032
